Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2023,110 000,Manual,Low Price,R 127 000
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW Life,2023,75 000,Manual,Low Price,R 215 999
Volkswagen,Volkswagen T-Cross,1.0TSI Life,2026,2 500,Automatic,Great Price,R 434 895
Volkswagen,Volkswagen Tiguan,2.0TDI 4Motion Highline R-Line,2019,110 000,Automatic,Fair Price,R 429 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2022,52 815,Manual,Fair Price,R 224 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2025,17 000,Manual,Fair Price,R 244 600
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Golf,1.4TSI Life Plus,2026,7 410,Automatic,No Rating,R 499 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2026,8 500,Automatic,Fair Price,R 284 900
Volkswagen,Volkswagen Transporter,2.0TDI 110kW Kombi SWB Trendline,2023,59 083,Automatic,Fair Price,R 659 900
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Style 4Motion,2026,11 265,Automatic,Fair Price,R 919 950
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2026,8 000,Manual,Fair Price,R 379 950
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2026,17 300,Manual,Fair Price,R 389 950
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Comfortline,2017,68 000,Manual,Fair Price,R 189 950
Volkswagen,Volkswagen Passat,1.4TSI Luxury,2017,152 000,Automatic,No Rating,R 159 900
Volkswagen,Volkswagen Golf,1.4TSI Comfortline Auto,2017,138 000,Automatic,Great Price,R 178 999
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline R-Line,2021,127 407,Manual,Great Price,R 249 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,2 500,Manual,Great Price,R 259 895
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,2 500,Manual,Great Price,R 259 895
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,2 500,Manual,Great Price,R 259 895
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2026,10 000,Automatic,Great Price,R 369 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,2 500,Manual,Great Price,R 259 895
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Transporter,2.0BiTDI Crew Bus SWB 4Motion Auto,2016,181 000,Automatic,No Rating,R 429 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,27,Manual,Fair Price,R 266 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,1,Manual,Fair Price,R 266 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life,2026,3 953,Automatic,No Rating,R 296 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,10,Manual,No Rating,R 294 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life,2026,2 863,Automatic,No Rating,R 319 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW,2024,38 336,Manual,Fair Price,R 297 300
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Transporter,2.0TDI 110kW Kombi SWB Trendline,2024,53 352,Automatic,Great Price,R 729 900
Volkswagen,Volkswagen Polo,GTI,2025,13 000,Automatic,Fair Price,R 579 900
Volkswagen,Volkswagen Caddy,Cargo 2.0TDi Panel Van,2023,183 366,Manual,No Rating,R 269 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Great Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,4 139,Manual,Great Price,R 235 995
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Style,2026,4 000,Manual,No Rating,R 294 900
Volkswagen,Volkswagen T-Roc,2.0TSI 140kW 4Motion R-Line,2022,48 708,Automatic,Fair Price,R 479 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2019,79 000,Manual,Great Price,R 129 991
Volkswagen,Volkswagen Tiguan Allspace,1.4TSI Trendline,2018,123 000,Automatic,Fair Price,R 279 999
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW,2024,13 000,Manual,Low Price,R 245 000
Volkswagen,Volkswagen Polo,Hatch 1.0TSI R-line,2024,29 000,Automatic,Low Price,R 359 000
Volkswagen,Volkswagen Amarok,2.0TDI Double Cab Life,2026,5 750,Automatic,No Rating,R 689 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,9 500,Manual,No Rating,R 269 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,5 000,Manual,Great Price,R 251 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2022,91 000,Manual,Fair Price,R 184 900
Volkswagen,Volkswagen T-Roc,2.0TSI 140kW 4Motion Design,2021,62 000,Automatic,Great Price,R 389 000
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW Life,2022,77 000,Manual,Low Price,R 159 500
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,1 914,Manual,Great Price,R 235 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Highline Auto,2018,80 000,Automatic,Low Price,R 182 000
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Amarok,2.0TDI Double Cab Life,2026,Automa,Diesel,No Rating,R 629 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2023,66 000,Manual,Fair Price,R 199 990
Volkswagen,Volkswagen Tiguan Allspace,2.0TSI 4Motion Highline R-Line,2018,124 450,Automatic,Fair Price,R 389 990
Volkswagen,Volkswagen Tiguan,1.4TSI Comfortline Auto,2017,256 582,Automatic,Fair Price,R 229 900
Volkswagen,Volkswagen Tiguan Allspace,2.0TSI 4Motion Comfortline R-Line,2018,119 000,Automatic,No Rating,R 349 900
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Highline R-Line,2020,102 000,Automatic,Great Price,R 255 000
Volkswagen,Volkswagen Golf,GTI,2026,Automa,Petrol,No Rating,R 869 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2024,45 000,Automatic,Great Price,R 295 999
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 85kW Life,2023,49 542,Automatic,High Price,R 379 900
Volkswagen,Volkswagen Polo,Sedan 1.4 Trendline,2021,97 500,Manual,Fair Price,R 219 900
Volkswagen,,,,,,High Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Great Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2023,65 000,Manual,Fair Price,R 219 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline,2019,68 389,Manual,Fair Price,R 219 900
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Golf,R,2025,12 000,Automatic,High Price,R 1 044 900
Volkswagen,Volkswagen Polo,Sedan 1.6 Life,2025,23 000,Manual,No Rating,R 319 990
Volkswagen,Volkswagen Caddy,Maxi 2.0TDI Panel Van,2015,338 000,Manual,No Rating,R 139 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2022,162 000,Manual,Great Price,R 139 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI R-line,2026,7 798,Automatic,Fair Price,R 489 895
Volkswagen,Volkswagen Tiguan,2.0TDI 4Motion Highline R-Line,2018,114 000,Automatic,Fair Price,R 399 900
Volkswagen,Volkswagen T-Cross,1.5TSI 110kW R-Line,2023,23 500,Automatic,Great Price,R 375 000
Volkswagen,Volkswagen Golf,GTI,2023,93 099,Automatic,Fair Price,R 559 900
Volkswagen,Volkswagen Passat,2.0TDI Executive R-Line,2018,177 000,Automatic,No Rating,R 299 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 85kW Life,2023,70 042,Automatic,Fair Price,R 319 900
Volkswagen,Volkswagen Taigo,1.0TSI R-Line,2026,Automa,Petrol,No Rating,R 535 900
Volkswagen,Volkswagen Tiguan,2.0TDI 4Motion Highline R-Line,2020,95 114,Automatic,Fair Price,R 469 900
Volkswagen,Volkswagen Touareg,V6 TDI Executive R-Line,2022,153 323,Automatic,Fair Price,R 749 800
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,High Price,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen Tiguan,1.4TSI Trendline Auto,2020,75 500,Automatic,Great Price,R 307 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life Edition 15,2026,2 328,Manual,Fair Price,R 289 995
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2021,74 600,Manual,Fair Price,R 184 995
Volkswagen,Volkswagen Kombi,2.0TDI 75kW SWB Trendline,2015,238 000,Manual,Great Price,R 220 000
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2026,Man,Petrol,No Rating,R 369 990
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline,2020,128 853,Manual,High Price,R 259 990
Volkswagen,Volkswagen Tiguan,1.4TSI Comfortline R-Line,2021,64 000,Automatic,Fair Price,R 469 990
Volkswagen,Volkswagen Tiguan,2.0TDI R-Line 4Motion,2026,Automa,Diesel,No Rating,R 830 000
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2024,28 000,Manual,Fair Price,R 219 990
Volkswagen,Volkswagen Amarok,2.3TSI Double Cab Panamericana 4motion,2026,1 500,Automatic,No Rating,R 899 900
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Transporter,2.0TDI Kombi SWB Commerce,2026,Automa,Diesel,No Rating,R 900 001
Volkswagen,Volkswagen Kombi,2.0TDI SWB Trendline,2017,161 825,Manual,Great Price,R 334 950
Volkswagen,Volkswagen Polo Vivo,HATCH 1.4 CONCEPTLINE,2016,196 867,Manual,Fair Price,R 119 900
Volkswagen,Volkswagen Tiguan,2.0TSI 4Motion Highline R-Line,2018,165 000,Automatic,Great Price,R 299 999
Volkswagen,Volkswagen Polo,Hatch 1.0TSI R-line,2026,Automa,Petrol,No Rating,R 499 999
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW Life,2022,93 438,Manual,Fair Price,R 264 900
Volkswagen,Volkswagen Transporter,2.0TDi Crew Bus LWB 8-seater 4Motion,2026,Automa,Diesel,No Rating,R 1 249 000
Volkswagen,Volkswagen Amarok,2.0BITDI Double Cab Panamericana 4Motion,2026,3 500,Automatic,Fair Price,R 994 800
Volkswagen,Volkswagen Polo Vivo,HATCH 1.4 CONCEPTLINE,2017,69 000,Manual,Great Price,R 89 000
Volkswagen,Volkswagen Golf,GTI,2022,29 480,Automatic,Fair Price,R 699 900
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Comfortline,2024,51 000,Automatic,Great Price,R 320 000
Volkswagen,Volkswagen Polo,GTI,2020,90 379,Automatic,Fair Price,R 394 900
Volkswagen,Volkswagen Amarok,2.0TDI Double Cab Life,2026,Automa,Diesel,No Rating,R 599 900
Volkswagen,Volkswagen Amarok,2.0TDI Double Cab Life,2026,Automa,Diesel,No Rating,R 599 900
Volkswagen,Volkswagen Jetta,1.6TDI Comfortline Auto,2016,172 300,Automatic,Fair Price,R 179 900
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2015,83 000,Manual,Great Price,R 88 000
Volkswagen,Volkswagen Golf,GTI Performance Auto,2016,149 500,Automatic,No Rating,R 299 990
Volkswagen,Volkswagen Polo,Sedan 1.6 Life Auto,2023,119 142,Automatic,Fair Price,R 269 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2025,28 371,Manual,Great Price,R 220 900
Volkswagen,Volkswagen Jetta,1.4TSI Comfortline Auto,2016,136 949,Automatic,No Rating,R 149 900
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Highline Auto,2015,81 000,Automatic,Great Price,R 147 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2025,30 000,Manual,Low Price,R 159 999
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline,2019,119 000,Manual,Low Price,R 149 000
Volkswagen,Volkswagen T-Cross,1.0TSI 70kW Comfortline,2022,77 060,Manual,Fair Price,R 279 995
Volkswagen,Volkswagen Polo,Sedan 1.6 Trendline,2019,66 665,Manual,Fair Price,R 189 995
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Low Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW,2023,58 000,Manual,High Price,R 295 000
Volkswagen,Volkswagen Tiguan,1.4 TSI R-Line DSG 110kW,2026,Automa,Petrol,No Rating,R 744 999
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline,2021,34 236,Manual,Fair Price,R 259 995
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,1 500,Manual,High Price,R 289 900
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Comfortline,2018,71 000,Manual,Fair Price,R 158 000
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,200,Manual,Great Price,R 331 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Comfortline Auto,2021,69 000,Automatic,Fair Price,R 229 990
Volkswagen,Volkswagen Polo,Sedan 1.4 Trendline,2019,99 800,Manual,High Price,R 219 900
Volkswagen,Volkswagen Polo,Sedan 1.4 Trendline,2018,66 800,Manual,High Price,R 209 900
Volkswagen,Volkswagen Polo,Sedan 1.6,2024,40 656,Manual,Fair Price,R 279 900
Volkswagen,Volkswagen Polo,Sedan 1.6 Life Manual,2025,11 241,Manual,Low Price,R 262 900
Volkswagen,Volkswagen Golf,1.4TSI Comfortline,2015,170 000,Manual,Fair Price,R 189 990
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Highline,2017,300 000,Manual,Fair Price,R 139 990
Volkswagen,Volkswagen Polo,GTI,2024,39 000,Automatic,No Rating,R 344 999
Volkswagen,Volkswagen Kombi,2.0TDI SWB Trendline Auto,2024,68 032,Automatic,Fair Price,R 699 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2026,Automa,Petrol,No Rating,R 469 900
Volkswagen,Volkswagen T-Cross,1.0TSI R-Line,2026,Automa,Petrol,No Rating,R 549 990
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2024,51 458,Manual,Fair Price,R 279 900
Volkswagen,Volkswagen Tiguan Allspace,1.4TSI Comfortline,2021,153 000,Automatic,Fair Price,R 349 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW,2023,53 000,Manual,Great Price,R 259 990
Volkswagen,Volkswagen Tiguan Allspace,1.4TSI Trendline,2019,179 761,Automatic,No Rating,R 249 500
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Tiguan Allspace,1.4TSI 110kW Life,2023,26 540,Automatic,Fair Price,R 479 895
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2025,10 703,Manual,Fair Price,R 259 895
Volkswagen,Volkswagen Tiguan,1.4TSI 110kW,2023,19 000,Automatic,Great Price,R 419 600
Volkswagen,Volkswagen Golf,1.4TSI Life,2025,15 500,Automatic,No Rating,R 535 500
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Great Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,5 000,Manual,Great Price,R 247 900
Volkswagen,Volkswagen Polo Vivo,1.6 Life,2026,6,Manual,Great Price,R 296 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,5 189,Manual,Great Price,R 259 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline Auto,2021,86 900,Automatic,High Price,R 299 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW Life,2023,13 200,Manual,Great Price,R 264 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2020,160 000,Manual,Great Price,R 144 999
Volkswagen,Volkswagen T-Roc,1.4TSI 110kW Design,2023,82 981,Automatic,Fair Price,R 429 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline Auto,2021,50 000,Automatic,Great Price,R 189 900
Volkswagen,Volkswagen Golf,GTI Performance Auto,2015,199 000,Automatic,No Rating,R 174 999
Volkswagen,Volkswagen Polo,GTI,2026,Automa,Petrol,No Rating,R 639 900
Volkswagen,Volkswagen Polo Vivo,1.0 TSI GT,2025,13 000,Manual,Fair Price,R 316 500
Volkswagen,Volkswagen Amarok,2.0BiTDI Double Cab Highline Auto,2021,149 000,Automatic,Low Price,R 394 850
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,1 521,Manual,Great Price,R 254 900
Volkswagen,Volkswagen Crafter,35 2.0TDI MWB,2020,162 159,Manual,No Rating,R 399 900
Volkswagen,Volkswagen Crafter,35 2.0TDi MWB 103KW A/T F/C P/V,2020,234 708,Automatic,No Rating,R 399 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo,Sedan 1.4 Trendline,2020,48 000,Manual,Fair Price,R 199 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2022,75 698,Manual,Fair Price,R 189 950
Volkswagen,Volkswagen Passat,1.4TSI Luxury,2017,137 000,Automatic,No Rating,R 199 900
Volkswagen,Volkswagen Tiguan,1.4TSI R-line,2026,500,Automatic,No Rating,R 789 900
Volkswagen,Volkswagen Jetta,1.6TDI Comfortline Auto,2015,89 000,Automatic,No Rating,R 165 000
Volkswagen,Volkswagen Tiguan,1.4TSI 110kW R-Line,2023,47 000,Automatic,Great Price,R 499 991
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2025,2 469,Manual,Low Price,R 229 999
Volkswagen,Volkswagen Polo Vivo,1.6 Life,2026,Man,Petrol,No Rating,R 299 900
Volkswagen,Volkswagen Transporter,2.0TDI Kombi SWB Edition,2026,5 700,Automatic,No Rating,R 1 149 950
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Highline,2015,75 000,Manual,No Rating,R 124 999
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Great Price,
Volkswagen,Volkswagen Tiguan,2.0TDI R-Line 4Motion,2026,4 500,Automatic,Great Price,R 819 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2019,68 000,Manual,No Rating,R 124 999
Volkswagen,Volkswagen Polo,Hatch 1.0TSI R-line,2025,19 000,Automatic,Great Price,R 429 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,5 809,Manual,Fair Price,R 269 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,3 217,Manual,Fair Price,R 269 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,10,Manual,No Rating,R 289 900
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,Man,Petrol,No Rating,R 319 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2025,13 000,Manual,Great Price,R 239 900
Volkswagen,Volkswagen T-Roc,2.0TSI 140kW 4Motion Design,2022,49 271,Automatic,Fair Price,R 439 876
Volkswagen,Volkswagen Tayron,1.4TSI R-line,2026,8 000,Automatic,Fair Price,R 839 899
Volkswagen,Volkswagen Polo,Sedan 1.6,2024,45 176,Manual,Fair Price,R 279 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,1 000,Manual,Great Price,R 274 995
Volkswagen,Volkswagen Tayron,1.4TSI Life,2026,4 478,Automatic,No Rating,R 834 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW Life,2024,25 000,Manual,Low Price,R 215 000
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2024,20 000,Manual,Great Price,R 269 900
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2026,500,Manual,Great Price,R 389 900
Volkswagen,Volkswagen T-Cross,1.5TSI 110kW R-Line,2021,116 000,Automatic,Fair Price,R 319 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2026,2 000,Automatic,Fair Price,R 294 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Trendline,2019,129 900,Manual,Fair Price,R 208 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,7 800,Manual,Fair Price,R 359 900
Volkswagen,Volkswagen T-Roc,1.4TSI Design,2025,5 858,Automatic,No Rating,R 499 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2021,37 000,Manual,Great Price,R 179 995
Volkswagen,Volkswagen T-Cross,1.5TSI 110kW R-Line,2021,99 000,Automatic,Fair Price,R 329 900
Volkswagen,Volkswagen Amarok,2.0BiTDI Double Cab Dark Label 4Motion,2020,149 000,Automatic,No Rating,R 449 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,200,Manual,No Rating,R 309 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Great Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,200,Manual,No Rating,R 309 900
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline Plus 4Motion,2018,212 202,Automatic,Fair Price,R 399 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,2 000,Manual,Great Price,R 249 899
Volkswagen,Volkswagen Taigo,1.0TSI Life,2023,72 000,Automatic,Low Price,R 299 999
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2025,28 369,Manual,Great Price,R 220 900
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2025,24 522,Manual,Great Price,R 222 400
Volkswagen,Volkswagen Tiguan Allspace,2.0TSI 4Motion Highline R-Line,2021,81 000,Automatic,Great Price,R 494 900
Volkswagen,Volkswagen Polo Vivo,1.4 Xpress Panel Van,2026,3 500,Manual,No Rating,R 244 895
Volkswagen,Volkswagen Golf,R,2024,47 100,Automatic,High Price,R 954 950
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline Auto,2021,165 790,Automatic,Fair Price,R 249 900
Volkswagen,Volkswagen Tayron,1.4TSI Life,2025,5 851,Automatic,No Rating,R 769 895
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2026,10 385,Manual,Great Price,R 354 995
Volkswagen,Volkswagen Taigo,1.0TSI R-Line,2026,6 500,Automatic,No Rating,R 565 899
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,Man,Petrol,No Rating,R 326 999
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Comfortline,2022,37 604,Automatic,Low Price,R 258 999
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,5 200,Manual,Great Price,R 264 895
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline Auto,2021,56 018,Automatic,Great Price,R 244 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2026,85 000,Automatic,High Price,R 409 950
Volkswagen,Volkswagen Golf,1.0TSI Trendline,2017,136 000,Manual,High Price,R 219 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,2 500,Manual,Fair Price,R 354 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI BlueMotion,2016,98 000,Manual,No Rating,R 150 000
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline R-Line,2021,192 000,Manual,Low Price,R 180 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2023,13 000,Manual,Great Price,R 209 950
Volkswagen,Volkswagen Tiguan,1.4TSI 110kW,2023,28 000,Automatic,Fair Price,R 435 000
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2025,33 529,Manual,Great Price,R 217 900
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI R-line,2026,8 000,Automatic,Fair Price,R 490 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Trendline,2019,139 000,Manual,Great Price,R 159 600
Volkswagen,Volkswagen Amarok,2.0TDI Double Cab Auto,2026,Automa,Diesel,No Rating,R 579 999
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,17 500,Manual,Fair Price,R 344 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,4 500,Manual,Fair Price,R 279 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,15 000,Manual,Fair Price,R 335 500
Volkswagen,Volkswagen T-Cross,1.0TSI Auto,2025,21 200,Automatic,Fair Price,R 379 990
Volkswagen,Volkswagen T-Cross,1.0TSI Auto,2025,22 091,Automatic,Fair Price,R 369 990
Volkswagen,Volkswagen Golf,GTI TCR,2020,81 000,Automatic,Great Price,R 579 900
Volkswagen,Volkswagen Polo,Sedan 1.6,2025,19 000,Manual,Great Price,R 257 000
Volkswagen,Volkswagen Caddy,Cargo 1.6 Panel Van,2026,12,Manual,No Rating,R 419 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2016,87 000,Manual,Fair Price,R 119 999
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2019,141 000,Manual,Fair Price,R 169 900
Volkswagen,Volkswagen Amarok,2.0BiTDI Double Cab Highline 4Motion Auto,2016,246 000,Automatic,Fair Price,R 289 950
Volkswagen,Volkswagen Amarok,2.0TDI Double Cab Life Auto,2025,19 428,Automatic,Fair Price,R 599 894
Volkswagen,,,,,,No Rating,
