Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2024,128 200,Manual,Fair Price,R 189 950
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,2024,101 000,Manual,Great Price,R 183 500
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2026,108,Manual,High Price,R 249 900
Hyundai,Hyundai Grand i10,1.0 Motion,2019,130 000,Manual,Fair Price,R 139 950
Hyundai,Hyundai i20,Active 1.4 Fluid,2020,75 000,Manual,No Rating,R 137 000
Hyundai,Hyundai Grand i10,1.0 Motion Cargo Panel Van,2023,76 000,Manual,Fair Price,R 154 900
Hyundai,ined,,unde,,,,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite,2022,47 612,Automatic,Fair Price,R 629 900
Hyundai,Hyundai Grand i10,1.0 Executive Hatch,2025,286,Manual,Great Price,R 209 900
Hyundai,Hyundai i30,N,2020,62 850,Manual,Fair Price,R 479 950
Hyundai,Hyundai Palisade,2.2D 4WD Elite 8-seater,2023,43 809,Automatic,No Rating,R 739 799
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,19 200,Manual,Low Price,R 214 900
Hyundai,Hyundai i20,1.2 Motion,2021,31 247,Manual,Great Price,R 204 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2026,2 500,Automatic,Great Price,R 245 500
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,24 104,Manual,Great Price,R 219 900
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,2017,222 000,Automatic,Fair Price,R 329 900
Hyundai,Hyundai Grand Creta,1.5D Elite,2024,43 000,Automatic,Great Price,R 409 900
Hyundai,Hyundai Grand i10,1.0 Motion,2020,121 010,Manual,Great Price,R 135 990
Hyundai,Hyundai i20,1.2 Motion,2021,106 000,Manual,Fair Price,R 219 900
Hyundai,Hyundai Tucson,2.0 Premium,2023,29 810,Automatic,Fair Price,R 409 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2025,4 000,Manual,Fair Price,R 212 500
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,25 335,Manual,Great Price,R 218 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,High Price,
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2024,18 099,Automatic,Fair Price,R 234 900
Hyundai,Hyundai i20,1.2 Motion,2021,88 000,Manual,Fair Price,R 219 900
Hyundai,Hyundai Atos,1.1 Motion,2022,40 245,Manual,Great Price,R 139 999
Hyundai,Hyundai H-1,2.5VGTi Bus Elite,2019,160 642,Automatic,Great Price,R 429 900
Hyundai,Hyundai i20,1.2 Motion,2021,78 000,Manual,Fair Price,R 199 700
Hyundai,Hyundai Creta,1.5 Executive,2021,71 837,Automatic,Fair Price,R 289 990
Hyundai,Hyundai i20,1.2 Fluid,2021,80 500,Manual,No Rating,R 199 900
Hyundai,Hyundai Exter,1.2 Premium Auto,2025,4 119,Automatic,Great Price,R 239 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,22 482,Manual,Great Price,R 219 900
Hyundai,Hyundai Santa Fe,2.2CRDi Premium,2015,213 097,Automatic,No Rating,R 209 990
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Venue,1.0T TGDI Motion,2021,58 000,Manual,Fair Price,R 220 000
Hyundai,Hyundai i20,1.2 Fluid,2024,42 600,Manual,No Rating,R 289 800
Hyundai,Hyundai Alcazar,2.0 Executive,2025,1 500,Automatic,Great Price,R 439 800
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2025,28 363,Manual,Great Price,R 200 900
Hyundai,Hyundai Kona,1.0T Executive,2021,138 540,Manual,Fair Price,R 229 900
Hyundai,Hyundai Kona,2.0 Executive,2019,65 800,Automatic,Fair Price,R 249 995
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2025,18 000,Manual,Great Price,R 205 000
Hyundai,Hyundai Venue,1.0T Motion Auto,2021,27 894,Automatic,Fair Price,R 239 990
Hyundai,Hyundai Kona,2.0 Executive,2021,57 079,Automatic,High Price,R 319 800
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2026,200,Manual,Great Price,R 219 500
Hyundai,Hyundai Exter,1.2 Executive Manual,2025,16 500,Manual,Low Price,R 222 900
Hyundai,Hyundai Venue,1.2 Premium,2024,30 000,Manual,Great Price,R 236 900
Hyundai,Hyundai Accent,Sedan 1.6 Fluid Auto,2017,62 000,Automatic,Fair Price,R 199 995
Hyundai,Hyundai Grand i10,1.0 Premium Cargo Panel Van,2025,16 258,Manual,Great Price,R 189 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2026,134,Manual,High Price,R 239 950
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Creta,1.5 Premium Manual,2023,46 543,Manual,Great Price,R 269 999
Hyundai,Hyundai Grand i10,1.25 Fluid,2018,56 000,Manual,Fair Price,R 164 900
Hyundai,Hyundai i20,1.2 Premium,2026,Man,Petrol,No Rating,R 269 900
Hyundai,Hyundai Venue,1.0T Fluid,2020,82 000,Manual,High Price,R 239 900
Hyundai,Hyundai H-1,2.5CRDi MultiCab,2019,123 000,Automatic,Fair Price,R 379 900
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Exter,1.2 Premium Manual,2026,1 000,Manual,Great Price,R 239 900
Hyundai,Hyundai Santa Fe,1.6T Hybrid Elite AWD,2026,150,Automatic,Fair Price,R 1 149 900
Hyundai,Hyundai Grand i10,1.2 Fluid,2019,94 295,Manual,High Price,R 169 995
Hyundai,Hyundai Creta,1.5 Premium Auto,2024,57 000,Automatic,Fair Price,R 379 950
Hyundai,Hyundai Venue,1.0T Fluid Auto,2023,101 000,Automatic,Fair Price,R 259 000
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),2024,62 584,Manual,Fair Price,R 319 990
Hyundai,Hyundai Grand i10,1.25 Fluid,2015,175 000,Manual,No Rating,R 94 995
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,2026,Man,Diesel,No Rating,R 389 800
Hyundai,Hyundai H-100,Bakkie 2.6D,2020,67 400,Manual,Fair Price,R 279 950
Hyundai,Hyundai i20,1.0T Fluid Auto,2021,105 000,Automatic,Fair Price,R 249 990
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite (Safety Pack),2023,51 000,Automatic,Great Price,R 595 990
Hyundai,Hyundai Creta,1.6 Executive,2019,117 500,Manual,Great Price,R 199 995
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2024,99 481,Automatic,Fair Price,R 659 990
Hyundai,Hyundai i20,1.2 Motion,2019,100 382,Manual,High Price,R 199 900
Hyundai,Hyundai Venue,1.0T Fluid Manual,2023,33 226,Manual,Great Price,R 269 750
Hyundai,Hyundai Accent,Sedan 1.6 Motion,2018,46 000,Manual,Fair Price,R 199 000
Hyundai,Hyundai i20,1.2 Executive,2025,2 000,Manual,No Rating,R 289 900
Hyundai,Hyundai Atos,1.1 Motion,2022,20 514,Manual,Fair Price,R 179 990
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),2022,48 131,Manual,Fair Price,R 299 500
Hyundai,Hyundai i20,1.2 Motion,2021,113 000,Manual,Fair Price,R 209 990
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai i20,1.2 Motion,2024,87 000,Manual,Fair Price,R 249 999
Hyundai,Hyundai i20,1.4 Premium,2026,500,Automatic,Great Price,R 304 900
Hyundai,Hyundai Creta,1.5 Premium Auto,2025,5 000,Automatic,Fair Price,R 409 000
Hyundai,Hyundai Exter,1.2 Executive Manual,2025,27 000,Manual,Fair Price,R 248 990
Hyundai,Hyundai Tucson,2.0 Executive,2024,48 529,Automatic,Fair Price,R 489 900
Hyundai,Hyundai Accent,Sedan 1.6 Fluid Auto,2016,150 000,Automatic,Fair Price,R 169 900
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Tucson,2.0 Premium Auto,2020,64 037,Automatic,Fair Price,R 329 990
Hyundai,Hyundai Atos,1.1 Motion Auto,2022,55 000,Automatic,Great Price,R 169 990
Hyundai,Hyundai Kona,2.0 Executive,2019,52 000,Automatic,Great Price,R 229 000
Hyundai,Hyundai Grand i10,1.2 Executive Sedan Manual,2024,66 000,Manual,Fair Price,R 229 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai i20,1.2 Premium,2026,Man,Petrol,No Rating,R 289 400
Hyundai,Hyundai i20,1.2 Executive,2026,Man,Petrol,No Rating,R 329 600
Hyundai,Hyundai Tucson,2.0 Premium Auto,2018,143 955,Automatic,Great Price,R 219 999
Hyundai,Hyundai Grand i10,1.2 Motion Hatch Auto,2024,32 950,Automatic,Great Price,R 228 900
Hyundai,Hyundai Venue,1.0T Fluid Limited Edition,2021,96 365,Manual,Fair Price,R 209 900
Hyundai,Hyundai Tucson,2.0 Elite,2019,60 000,Automatic,Great Price,R 279 950
Hyundai,Hyundai Grand i10,1.25 Motion,2017,146 178,Manual,High Price,R 159 995
Hyundai,Hyundai Grand Creta,1.5D Executive,2024,65 000,Automatic,Fair Price,R 389 990
Hyundai,Hyundai Tucson,2.0 Elite,2021,69 900,Automatic,Fair Price,R 399 950
Hyundai,Hyundai Venue,1.2 Motion,2024,27 000,Manual,Great Price,R 219 890
Hyundai,Hyundai Tucson,2.0 Premium,2023,40 000,Automatic,Fair Price,R 399 900
Hyundai,Hyundai Creta,1.5 Executive,2021,83 828,Automatic,Fair Price,R 279 990
Hyundai,Hyundai Grand i10,1.2 Executive Sedan Manual,2025,386,Manual,Fair Price,R 259 900
Hyundai,Hyundai i20,1.2 Premium,2026,2 600,Manual,Fair Price,R 299 990
Hyundai,Hyundai i20,1.2 Motion,2023,30 500,Manual,Great Price,R 239 890
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2024,128 200,Manual,Fair Price,R 189 950
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,2024,101 000,Manual,Great Price,R 183 500
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2026,108,Manual,High Price,R 249 900
Hyundai,Hyundai i20,Active 1.4 Fluid,2020,75 000,Manual,No Rating,R 137 000
Hyundai,Hyundai Grand i10,1.0 Motion Cargo Panel Van,2023,76 000,Manual,Fair Price,R 154 900
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite,2022,47 612,Automatic,Fair Price,R 629 900
Hyundai,Hyundai Palisade,2.2D 4WD Elite 8-seater,2023,43 809,Automatic,No Rating,R 739 799
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,19 200,Manual,Low Price,R 214 900
Hyundai,Hyundai Creta,1.6D Executive,2019,101 359,Automatic,Great Price,R 219 950
Hyundai,Hyundai i20,1.2 Motion,2021,31 247,Manual,Great Price,R 204 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Creta,1.6 Executive,2018,51 000,Manual,Fair Price,R 239 900
Hyundai,Hyundai Venue,1.2 Motion,2023,33 260,Manual,Fair Price,R 229 800
Hyundai,Hyundai Tucson,2.0 Elite,2019,132 854,Automatic,Fair Price,R 277 880
Hyundai,Hyundai Grand Creta,2.0 Executive (Manual),2024,14 000,Manual,Great Price,R 319 990
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2026,2 500,Automatic,Great Price,R 245 500
Hyundai,Hyundai Santa Fe,1.6T Hybrid Elite AWD,2026,7 000,Automatic,Great Price,R 999 995
Hyundai,ined,,unde,,,,
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,2017,222 000,Automatic,Fair Price,R 329 900
Hyundai,Hyundai Grand Creta,1.5D Elite,2024,43 000,Automatic,Great Price,R 409 900
Hyundai,Hyundai Grand i10,1.0 Motion,2020,121 010,Manual,Great Price,R 135 990
Hyundai,Hyundai i20,1.2 Motion,2021,106 000,Manual,Fair Price,R 219 900
Hyundai,Hyundai Tucson,2.0 Premium,2023,29 810,Automatic,Fair Price,R 409 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2025,4 000,Manual,Fair Price,R 212 500
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,25 335,Manual,Great Price,R 218 900
Hyundai,Hyundai Alcazar,2.0 Executive,2026,Automa,Petrol,No Rating,R 479 900
Hyundai,Hyundai i20,1.0T N Line,2024,17 909,Automatic,Fair Price,R 369 895
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Venue,1.0T TGDI Motion,2020,107 000,Manual,Fair Price,R 199 900
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,2016,223 000,Automatic,Fair Price,R 299 900
Hyundai,Hyundai Tucson,2.0D Executive,2026,7 200,Automatic,Fair Price,R 649 990
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,14 220,Manual,Fair Price,R 234 800
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,2024,59 000,Manual,Great Price,R 189 700
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite,2021,71 600,Automatic,Great Price,R 439 900
Hyundai,Hyundai Grand i10,1.25 Motion Auto,2017,84 000,Automatic,High Price,R 169 900
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,2019,46 000,Automatic,Fair Price,R 199 000
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,2019,76 000,Automatic,Fair Price,R 169 900
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Exter,1.2 Executive Manual,2026,2 500,Manual,Fair Price,R 279 500
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Exter,1.2 Premium Manual,2026,3 500,Manual,Fair Price,R 247 500
Hyundai,Hyundai Creta,1.6D Executive,2020,121 685,Automatic,Great Price,R 227 500
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,2023,57 800,Automatic,Fair Price,R 749 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2026,50,Manual,Fair Price,R 224 900
Hyundai,Hyundai ix35,2.0 Elite,2015,71 000,Automatic,No Rating,R 165 000
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,27 000,Manual,Fair Price,R 239 995
Hyundai,Hyundai Grand i10,1.0 Fluid,2019,133 800,Manual,Fair Price,R 139 900
Hyundai,Hyundai Atos,1.1 Motion Auto,2022,41 323,Automatic,Great Price,R 169 990
Hyundai,Hyundai Grand i10,1.0 Motion,2018,164 500,Manual,Fair Price,R 119 990
Hyundai,Hyundai Tucson,2.0 Premium Auto,2019,103 000,Automatic,High Price,R 299 950
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2025,25 684,Automatic,Fair Price,R 240 900
Hyundai,Hyundai Santa Fe,1.6T Hybrid Elite AWD,2026,62,Automatic,Fair Price,R 1 249 900
Hyundai,Hyundai i20,1.0T N Line,2026,Automa,Petrol,No Rating,R 442 500
Hyundai,Hyundai Venue,1.2 Premium,2026,Man,Petrol,No Rating,R 309 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2025,6 385,Manual,Low Price,R 189 990
Hyundai,,,,,,Great Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2026,Man,Petrol,No Rating,R 226 900
Hyundai,Hyundai Exter,1.2 Executive Auto,2024,29 000,Automatic,High Price,R 279 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2026,3 500,Automatic,Fair Price,R 254 900
Hyundai,Hyundai Venue,1.2 Motion,2023,61 000,Manual,Fair Price,R 239 900
Hyundai,Hyundai Venue,1.2 Premium Cargo Xtra Panel Van,2025,6 500,Manual,No Rating,R 209 900
Hyundai,Hyundai i20,1.4 Motion Auto,2021,49 600,Automatic,Fair Price,R 239 900
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Alcazar,2.0 Executive,2026,3 100,Automatic,Fair Price,R 469 900
Hyundai,Hyundai H-100,Bakkie 2.6D,2023,88 990,Manual,Fair Price,R 259 890
Hyundai,Hyundai Exter,1.2 Executive Auto,2025,3 000,Automatic,Fair Price,R 279 000
Hyundai,Hyundai i20,1.2 Motion,2023,52 456,Manual,Great Price,R 225 000
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Creta,1.5 Premium Auto,2023,28 500,Automatic,Low Price,R 279 900
Hyundai,Hyundai Venue,1.0T Motion Auto,2024,26 512,Automatic,Great Price,R 281 400
Hyundai,Hyundai Grand i10,1.0 Motion,2021,87 000,Manual,Fair Price,R 169 995
Hyundai,Hyundai Tucson,2.0D Executive,2021,49 000,Automatic,Fair Price,R 387 900
Hyundai,Hyundai Tucson,2.0 Elite Auto,2016,141 800,Automatic,Fair Price,R 219 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2026,2 600,Manual,Great Price,R 214 990
Hyundai,Hyundai Creta,1.5 Executive,2022,55 603,Automatic,Fair Price,R 317 880
Hyundai,Hyundai i20,1.4 Fluid,2016,120 057,Manual,Great Price,R 125 000
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,26 855,Manual,Low Price,R 217 400
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2026,1 500,Manual,Great Price,R 214 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2025,4 800,Automatic,Low Price,R 219 000
Hyundai,Hyundai Atos,1.1 Motion Auto,2022,30 000,Automatic,High Price,R 199 950
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2026,Automa,Petrol,No Rating,R 269 900
Hyundai,Hyundai Staria,2.2D Luxury,2026,Automa,Diesel,No Rating,R 1 263 900
Hyundai,Hyundai Tucson,2.0 Premium,2026,Automa,Petrol,No Rating,R 559 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Tucson,2.0 Premium,2026,Automa,Petrol,No Rating,R 559 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2026,30,Automatic,Fair Price,R 265 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2026,500,Automatic,Fair Price,R 255 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2025,9 900,Manual,Fair Price,R 209 900
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,2022,140 000,Automatic,Fair Price,R 239 900
Hyundai,Hyundai i20,1.0T N Line,2025,201,Automatic,Fair Price,R 447 500
Hyundai,Hyundai Staria,2.2D Elite 9-seater,2023,79 000,Automatic,Fair Price,R 699 995
Hyundai,Hyundai Venue,1.0T Motion Auto,2021,107 500,Automatic,Low Price,R 189 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2025,19 394,Manual,Great Price,R 205 400
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,24 208,Manual,High Price,R 249 995
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Exter,1.2 Premium Manual,2026,Man,Petrol,No Rating,R 254 900
Hyundai,Hyundai Venue,1.0T TGDI Motion,2020,101 353,Manual,Fair Price,R 194 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),2018,198 361,Manual,Fair Price,R 189 900
Hyundai,Hyundai Atos,1.1 Motion Auto,2022,34 000,Automatic,High Price,R 199 950
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2025,8 000,Automatic,High Price,R 1 150 995
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2025,153 000,Automatic,Fair Price,R 609 800
Hyundai,Hyundai Creta,1.5D Executive,2021,68 200,Automatic,Fair Price,R 294 900
Hyundai,Hyundai i20,1.2 Premium,2026,Man,Petrol,No Rating,R 309 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2026,Man,Petrol,No Rating,R 226 900
Hyundai,Hyundai Accent,Sedan 1.6 Fluid,2018,91 000,Manual,No Rating,R 189 900
Hyundai,Hyundai Creta,1.6D Executive,2020,56 000,Automatic,Fair Price,R 299 900
Hyundai,Hyundai Venue,1.0T Motion Manual,2024,26 290,Manual,Great Price,R 229 995
Hyundai,Hyundai Venue,1.0T TGDI Motion,2020,81 000,Manual,Fair Price,R 219 990
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,18 000,Manual,Fair Price,R 229 990
Hyundai,Hyundai ix35,2.0 Elite,2015,172 661,Automatic,Fair Price,R 189 999
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Venue,1.0T Fluid Manual,2023,41 000,Manual,Fair Price,R 279 900
Hyundai,Hyundai Elantra,1.6 Executive,2019,148 000,Manual,Fair Price,R 175 500
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,2019,126 000,Automatic,Great Price,R 399 900
Hyundai,Hyundai Staria,2.2D Executive 11-seater,2026,Automa,Diesel,No Rating,R 921 900
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2026,Automa,Diesel,No Rating,R 909 900
Hyundai,Hyundai i20,1.2 Premium,2026,Man,Petrol,No Rating,R 284 900
Hyundai,Hyundai i20,1.0T N Line,2026,Automa,Petrol,No Rating,R 442 900
Hyundai,Hyundai i20,1.2 Premium,2026,Man,Petrol,No Rating,R 284 900
Hyundai,Hyundai Exter,1.2 Premium Auto,2026,Automa,Petrol,No Rating,R 279 900
Hyundai,Hyundai Exter,1.2 Executive Manual,2026,Man,Petrol,No Rating,R 274 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Accent,Sedan 1.6 Fluid Auto,2020,68 000,Automatic,Fair Price,R 218 888
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2026,Automa,Petrol,No Rating,R 269 900
Hyundai,Hyundai Kona,2.0 Executive,2021,108 960,Automatic,Fair Price,R 289 950
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2026,Man,Petrol,No Rating,R 224 900
Hyundai,Hyundai Creta,1.5 Premium Auto,2024,41 000,Automatic,Fair Price,R 339 900
Hyundai,Hyundai Accent,Sedan 1.6 Fluid,2019,123 000,Manual,No Rating,R 179 900
Hyundai,Hyundai Venue,1.2 Premium,2024,22 143,Manual,Low Price,R 227 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,2024,29 000,Manual,Low Price,R 179 900
Hyundai,Hyundai i20,1.2 Premium,2024,32 502,Manual,Low Price,R 219 900
Hyundai,Hyundai Venue,1.2 Premium,2025,38 405,Manual,Great Price,R 229 999
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2025,14 376,Automatic,Great Price,R 239 999
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,2022,45 000,Manual,Fair Price,R 297 500
Hyundai,Hyundai H-100,Bakkie 2.6D,2018,156 128,Manual,Great Price,R 179 990
Hyundai,Hyundai Santa Fe,2.2D Executive,2022,45 353,Automatic,Fair Price,R 499 900
Hyundai,Hyundai Atos,1.1 Motion,2022,39 456,Manual,Great Price,R 164 990
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Creta,1.5 Executive,2021,196 225,Automatic,Fair Price,R 249 990
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Grand i10,1.0 Premium Cargo Panel Van,2025,20 671,Manual,Fair Price,R 199 900
Hyundai,Hyundai Venue,1.0T Motion Auto,2023,37 600,Automatic,Fair Price,R 269 890
Hyundai,Hyundai Exter,1.2 Premium Auto,2025,12 520,Automatic,Great Price,R 236 500
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,2023,60 300,Automatic,Fair Price,R 239 995
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,2024,104 000,Manual,Fair Price,R 314 899
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2022,90 642,Automatic,Fair Price,R 598 990
Hyundai,Hyundai Grand i10,1.0 Fluid Hatch Manual,2023,18 036,Manual,Fair Price,R 209 990
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2026,30,Automatic,Fair Price,R 839 450
Hyundai,Hyundai Venue,1.2 Motion,2023,61 650,Manual,High Price,R 279 950
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Venue,1.0T Fluid Manual,2024,46 600,Manual,Fair Price,R 299 950
Hyundai,Hyundai i20,1.4 Motion Auto,2025,2 932,Automatic,Great Price,R 269 999
Hyundai,Hyundai Staria,2.2D Luxury,2026,2 000,Automatic,Fair Price,R 1 249 995
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2024,59 023,Automatic,High Price,R 747 296
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2026,200,Manual,High Price,R 239 950
Hyundai,Hyundai i10,1.1 Motion Auto,2016,118 000,Automatic,Fair Price,R 142 500
Hyundai,Hyundai Accent,Hatch 1.6 Fluid,2016,199 000,Manual,Fair Price,R 115 500
Hyundai,Hyundai Tucson,1.6T Elite,2018,102 000,Automatic,Fair Price,R 279 500
Hyundai,Hyundai Grand Creta,1.5D Elite,2023,81 000,Automatic,Fair Price,R 389 900
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,2016,237 000,Automatic,Great Price,R 284 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2026,100,Manual,Fair Price,R 264 990
Hyundai,Hyundai i20,1.2 Premium,2024,31 959,Manual,Low Price,R 219 900
Hyundai,Hyundai Creta,1.6D Executive,2020,84 000,Automatic,Fair Price,R 279 995
Hyundai,Hyundai i20,1.4 Fluid Auto,2017,99 650,Automatic,Fair Price,R 189 995
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2022,68 880,Automatic,Fair Price,R 609 990
